twig,1
snap,1
piled,3
symbols,2
stream,29
coats,2
eager,8
unrest,1
smokes,1
rolling,7
alarm,2
relegated,1
group,11
apparent,2
driver,1
ewes,2
slide,2
brownish,1
fragrance,9
drinking,2
sharing,1
joy,4
firelight,5
fennel,2
tasted,1
juice,2
brooks,1
enjoyment,1
parsnip,7
soaking,1
recommended,1
poplars,8
toilet,1
itself,4
flags,1
looked,69
age,14
communion,2
pitch,5
righted,1
stems,1
arm,7
idea,3
cleaning,2
jump,4
neither,7
grunted,4
slant,2
rough-'locked,1
act,4
unafraid,1
gravel,7
blind,5
descent,2
alas,3
weasel,23
survival,1
fearless,3
remainder,2
strike,9
self-'contained,1
quaking,3
washouts,2
chunks,2
wheel,4
placed,36
traveling,10
matched,1
at,421
dared,7
walk,5
doe,2
fought,4
stranger,7
guttural,1
approached,2
pail,1
symbolize,2
helpless,3
black-'tail,1
surely,1
columbian,1
cartridge,3
sacrifice,2
wetting,1
interwoven,1
fur,3
spared,3
roused,6
retreating,2
sobbing,1
singled,1
owning,1
dried,32
ambush,2
formal,1
retained,1
purchased,2
aloof,2
parties,1
toe,2
blow,8
worship,2
forepaw,1
natosin,1
peals,1
buzzing,1
lid,1
jumps,5
efforts,1
safe-'keeping,1
dutch,1
averted,1
flour,1
bowl,1
ourselves,1
forget-'me-'nots,4
makes-'your-'hair-'gray,1
whom,11
cease,1
dimly,2
breathing,3
bothers,1
examine,1
sooner,4
appearing,1
do,60
thirteen,1
backed,2
spurred,1
saving,1
paws,10
backbone,2
bring,33
quarters,6
realized,1
sort,7
snort,1
whirl,1
steadily,5
suicide,1
investigate,1
pans,1
coyotes,6
uplift,1
backs,8
strolled,1
out-'of-'door,1
sweet-'scented,2
sudden,5
represent,27
policeman,2
pictures,26
heel,1
blindness,1
winchester,1
nonentity,1
loaned,2
chasing,2
hurtled,1
overweighted,1
portion,1
pointing,7
heights,1
dwarfed,1
adventures,1
realize,2
probably,2
horse-'bell,1
affection,1
mythical,1
waterfall,2
poles,25
outlines,3
far-'off,1
domain,1
swarm,1
darkness,6
boldly,1
buck,6
stimulated,1
bogs,1
flung,1
stacked,1
chokecherry,4
refreshed,2
calendar,1
windfalls,2
waist,8
ease,2
twisted,4
scarcely,3
specter,1
general,6
spilled,3
eggs,1
divided,2
snorts,1
councils,3
several,19
quickly,35
below,11
dusk,2
bell-'mare,2
gently,3
dodged,1
civilization,10
refusing,1
lashed,3
largest,3
lanceolata,1
pegs,1
drags,1
fully,1
tortuous,1
thimbleberry,1
shadow-'in-'the-'water,1
protector,1
kitchen,6
shot,28
pack-'saddle,1
companionship,2
whiskers,1
ka-'ka-'not-'stoki,1
stiff-'legged,2
surprise,4
degrees,4
reliable,1
ancestry,1
suggested,1
streak,1
retreated,1
streams,18
groan,2
growled,1
complaints,2
become,23
slyly,1
forever,2
siyeh,1
notice,3
billowy,1
covers,5
fly-'fishing,1
groaned,2
flinched,1
settlers,2
braced,1
diabolical,1
still,44
baldy,1
imposed,1
assert,1
shy,2
dandy,1
peoples,1
bedding,1
benefit,1
faint,3
heels,1
naked,6
loam,1
headstrong,1
punk,2
subordinate,1
fitted,1
goats,7
energetic,1
lock,1
vernal,1
happier,2
brownie,1
characteristics,1
started,37
trip,12
crawl,1
rattle,6
bravely,1
sweat-'lodges,2
commutatus,1
charm,6
he-'bear,1
gold,2
stabbed,2
or,142
white-'rock,2
hilltop,1
exaggerated,1
forecast,1
rage,3
old,230
belongs,2
burned,28
belong,1
big-'leaf-'trees,1
women's,2
smelled,2
cub,1
settlement,3
persuaded,2
fattest,2
contentment,2
hush,1
son-'in-'law's,1
drag,3
wicked,1
shoot,17
gunnysack,1
mocked,2
aha,2
carcass,14
thickly,2
train,1
arrow-'tips,1
sixteen,2
fours,4
fissures,1
laurel,1
tendon,1
assistance,1
rib,1
weaken,1
rabbit-'people,1
moments,1
softly,3
whistler,1
answered,10
suspicions,1
prairie,72
nocturnal,1
shone,14
club,5
long-'drawn,2
picked,3
stumble,1
coughed,1
usual,3
vi,2
aged,15
lied,2
mean,4
comet,2
majestic,2
avoid,3
medicine-'pipe,5
favor,3
reader,1
somewhat,3
sly,2
keenness,1
wrinkled,3
neat,2
door-'flaps,1
well-'built,1
hayfields,2
tale,2
ventres,7
familiarly,1
flanks,3
hitched,2
occasion,5
waving,4
hunting-'grounds,1
rhythm,5
message,2
borrow,1
science,1
circles,3
bloods,7
though,21
subject,1
headdress,12
roost,1
affairs,1
doctors,5
parley,1
years,43
yourself,1
burdened,2
crows,15
pebble,1
lot,4
rival's,1
patient,16
fascinating,1
observances,1
kissed,3
me,275
spare,3
two,169
drawn,4
assiniboines,2
agile,2
course,12
missouri,2
muscular,4
leaping,1
pink-'looking,1
flattered,1
coals,3
funny,4
stung,1
headband,1
success,6
feathery,1
withdrawing,1
sounded,11
silver-'weed,1
bright-'colored,6
lean,3
mud,4
disturb,2
blue-'eyed,1
mineral,1
natures,1
metal,1
stings,1
attacking,1
grassy,14
neglect,1
wants,6
fox,14
beloved,1
afterwards,1
travois,16
southern,4
black-'snake-'woman,2
adapt,2
wide-'spreading,1
co,1
rheumatism,1
cowskin,1
conquering,2
square,3
xlii,2
use,25
roamed,3
refused,7
six-'ocasim,1
agent,4
add,3
arid,1
sturdy,1
devotion,2
welfare,3
tribesmen,2
orphans,1
raging,2
widows,1
countenance,2
benevolent,2
year,14
provider,1
quarreled,2
disputes,1
bawled,1
step,6
rest,35
contents,4
gun,8
solitary,5
sons,5
tight,4
relations,1
secured,3
love-'charm,1
steal,4
directed,5
unless,1
owl,24
stomach-'ache,1
nat,2
cake,1
user,1
throng,9
wooden,3
gone,21
persons,3
antidote,1
bitterly,1
gorge,4
held,86
trait,1
powder,1
love-'medicine,9
declarations,1
offended,3
lick,1
guess,1
meat-'gift,1
youths,1
seeing,5
hope,3
invasion,1
sun-'dance,5
thenceforth,1
washed,3
numbered,1
sons-'in-'law,1
stroke,4
complications,1
west,30
liable,1
less,1
one's,1
cared,6
apis,1
real,7
cheated,1
five,7
gives-'to-'the-'sun,33
desirable,1
needed,4
strangers,5
powers,1
service-'berries,1
regulated,1
descendants,1
conditions,2
happen,1
spirit,42
honored,3
higher,7
battering-'ram,1
dog-'feet,1
rock,33
veneration,1
lame,3
save,6
chaste,1
glance,1
represented,14
vowed,3
kettle,15
swarms,2
foliage,2
recovery,3
stronger,1
punishment,1
prestige,2
which,234
unfaithful,1
reserving,1
painting,4
account,1
chaps,1
strict,2
regard,2
property,3
parts,6
choicest,1
january,2
doubtful,1
parade,5
immediate,1
members,28
decide,1
mavericks,1
customary,11
disgraced,1
aggressive,1
forty,5
woodpecker's,1
active,2
bluebird,3
arrived,6
simple,5
blows,5
cannabinum,1
artificial,1
surging,1
upper,3
soothing,1
settling,1
rifle,15
valley,87
pools,1
four-'stick,1
gale,6
lull,2
bathed,4
rhythmical,4
marry,15
sunsets,1
breakfast,9
happened,28
plunge,3
anger,1
throats,2
hurt,7
secure,1
luxuriously,1
pall,1
sweat-'bath,1
glowed,3
solid,2
bathers,1
steam,7
frame,3
slow,11
thumb,2
telling,5
oval,2
hurled,1
whole,2
fastening,3
proclaimed,1
peeled,4
obscene,1
sap,1
rein,1
delicacy,3
mine,9
pulp,1
choked,1
unbroken,3
snowy,7
overlooked,5
build,4
cutbanks,3
drops,1
heading,2
stately,1
safety,5
ravines,4
sullen,1
outskirts,3
juicy,4
unpack,1
offensive,1
threatened,1
worms,3
haste,2
creek's,2
resembled,2
iniskim,1
fringe,3
shells,3
bands,26
healed,2
antiseptic,2
wound,9
filed,1
moaned,1
wailed,1
bad,32
deeply,3
fish-'hook,1
barbed,1
remedy,3
unhitched,1
when,347
case,4
suffering,3
palms,1
skipping,1
tightly,1
inactive,1
inseparable,1
bareback,1
mediator,1
rabbits,4
stubbornness,1
low-'lying,4
false,4
helpful,1
preparation,3
crashed,2
road,3
dolls,5
supper,3
fire,102
snaking,1
hobbyhorses,2
borders,1
self-'control,1
stilts,2
hide-'and-'seek,1
join,10
follow-'the-'leader,1
warned,9
flowing,2
sounding,1
punished,4
indulged,1
member,12
race,12
should,36
surrounded,19
bicker,1
limber-'pines,1
brand,1
distance,14
sung,7
sleeping,3
weary,4
iks,1
snowstorm,1
hill,33
blueberry,1
heart-'burn,2
black-'root,3
offend,2
exciting,3
mashed,2
chokecherries,1
nearer,5
slit,2
fatigue,1
raspberries,2
easy,9
arnica,3
xxvi,2
liver,7
scaffolds,2
hobbled,1
crafty,1
stalk,4
slices,3
kops-'ksisse,2
ik-'sis-'a-'kuyi,2
avalanche,1
bunch,7
boiled,17
prejudice,1
suet,1
strips,6
kidneys,2
knives,4
equipment,4
carcasses,2
sweeping,1
long-'winded,1
lodge-'pins,3
name,39
gleaming,2
marias,2
sister,36
occupy,2
interrupt,1
nimbly,1
speaker,1
origin,10
ancient,12
exaggerate,1
altitude,3
curse,1
harness,4
gossip,1
chiefs,30
creeping,2
initiative,1
high-'heeled,1
serenely,1
proper,3
hundreds,4
civilized,5
attract,3
pine-'cone,1
paid,8
accordance,1
the-'one-'who-'prowls-'at-'night,1
recounting,2
tried,37
loads,1
rippling,6
humiliated,2
spouted,1
haunches,1
father-'in-'law,11
blanket-'bed,3
easy-'going,3
asia,2
wished,2
alder,4
dirt,1
waste,2
public,8
interference,2
childhood,3
oo-'oo-'oo-'oo,2
rump,1
shine,4
disgrace,2
considered,4
beasts,5
pattern,2
roll,5
mounts,1
parfleches,10
friendship,1
cases,9
providing,1
fashion,2
woman's,9
hunters,6
looks,7
balsam-'root,2
bags,11
broad,37
eclipse,1
whizzing,1
emptied,2
belongings,1
rabbit,12
bucket,1
foaling,1
strapped,2
pit,6
reaching,1
sentinel,2
overturned,1
quicksands,1
pachsi,1
pinto,2
trills,1
stake,6
merry,5
carved,4
fresher,1
updraft,1
comely,1
storms,15
october,5
crazy-'weed,1
begging,1
bounded,6
gardens,1
answering,1
partook,1
warriors,50
noisy,1
sparkling,3
share,8
matches,1
eagle,86
completed,1
kicking,2
hidden,13
skinned,3
bending,4
twisting,1
bathing,2
trapper,2
nebrascensis,1
cherries,3
cheering,1
ah-'h-'h-'h-'h-'h,1
close,62
throwing,11
scene,5
cows,5
seventy,1
bed,17
thistles,1
hymn,3
collection,8
vision,3
tom-'tom,1
camp,313
faster,4
side,93
bound,2
knowledge,9
pace,1
quickened,1
laws,2
perfect,4
content,2
picture,10
missing,5
lithe,2
forgot,2
swallows,1
scaffold,3
spotted,17
bearskin,7
peeping,1
speed,4
pushed,3
raked,1
among,59
counselor,1
fringed,7
tinkle,2
miniature,9
jet-'black,3
glades,1
barks,3
grandparents,1
midday,7
frosty,2
waterfalls,2
butterfly,2
overgrown,3
grizzly,64
joking,2
criticized,1
lodge-'poles,20
ended,14
forefingers,2
surveys,2
acted,12
forwards,6
blackberry,1
smiled,1
gravely,1
chicken,2
purification,2
chorus,4
recall,2
outfit,9
forlorn-'looking,1
resourceful,1
belt,7
bleeding,5
smudge,2
emaciated,1
trotting,1
hurry,5
mount,5
catch,8
vanilla,2
resented,1
his,1010
luxuriantly,2
mourning,8
bag,10
erosion,1
catcher,1
twenty,3
duck,3
relieved,2
fasten,2
silently,11
swan,5
reached,8
carrot,1
friend,28
stopping,4
trout,9
ridge,18
what,42
cat,4
brush-'sticks,1
lynx,9
xli,2
well-'developed,1
accurately,1
performed,4
loyalty,1
broncos,9
bridle,4
snow-'white,3
mothers,2
hundred,8
required,2
icy,5
swans,2
modern,5
bolt,1
westward,2
tenderloin,1
terror,1
dollars,1
sharp-'pointed,2
upright,1
schools,1
plentiful,7
mouths,8
victory,6
surface,11
many-'white-'horses,1
mesmerist,1
dams,2
advised,5
working,3
ringing,1
copper,2
crowds,2
wrapped,8
chagrin,2
spray,3
words,9
extending,7
contributed,1
twelve,1
punctata,1
relics,4
heifers,2
transmitted,1
ritual,1
autumn,12
actions,11
circled,6
return,17
releasing,1
antelope's,1
slipped,3
incessant,2
changing,2
travels,3
persuade,2
beats,1
sweeps,1
humor,13
wildly,1
vertically,1
slides,1
eleven,1
else,1
ravens,5
ii,2
scratched,2
towered,1
cawed,1
gropings,1
deeds,17
flat,11
arrive,1
striking,7
self-'inflicted,1
cry,14
lifeless,1
nez,7
luxuriant,2
stand,11
horns,13
owner,40
squirrel-'people,1
deepening,1
circumference,3
clung,2
implements,1
battered,2
bark,13
bloody,3
pine,50
braids,8
wrapper,3
swaying,10
rocking,2
stays,2
suitable,3
foaming,3
likewise,1
mass,9
crowned,1
pore,2
stout,1
conducting,2
faded,2
ram,3
ribs,1
director,1
families,16
kills,1
guests,3
report,5
spoke,14
grown,1
bear-'berry,2
custom,22
position,12
wherever,5
mixed,8
occupations,1
might,56
replaced,2
decided,4
engaged,1
racing,2
representing,12
haze,1
bluish,1
weasels,2
adroit,1
putting,4
the-'old-'time-'trees,1
suddenly,36
tripod,8
kiss,1
missoula,1
drank,1
spilt-'her-'berries,4
ownership,1
grouse,3
throughout,24
wary,1
pessimists,1
going-'to-'the-'sun,1
excited,5
wear,8
taurus,1
luck,20
overlooking,3
ghost's,3
manners,3
paths,1
tribes,8
seized,11
thrust,5
groped,1
communicated,1
d'oreilles,1
rains,2
took,174
hopped,1
promised,5
snake,16
hurrying,1
crowd,25
pride,2
glossy,1
messenger,6
honest,3
traded,2
enter,13
shrubs,1
masses,11
seven,24
solemnly,1
breaking,6
head-'chiefs,2
hangs,2
bud,1
curved,4
beaver-'gnawed-'stick,5
western,19
offer,3
cleverest,1
ceiling,1
dog-'face,1
shifting,1
fierce,1
principals,2
tails,21
freeze,1
adventure,5
go,124
stuff,1
supply,8
returning,2
brave,55
little,131
winters,5
makers,5
baited,1
impressive,4
invites,1
cried,6
unhappy,10
debarred,1
feat,1
by,460
roughly,1
rapids,3
pemmican,7
force,9
professor,1
threshold,1
flooding,1
acting,4
candidates,1
worked,4
narrative,1
showing,6
underground-'spirits,1
excuses,3
swam,6
northeast,1
ashamed,10
shrilly,3
scrambled,1
unknown,1
sweetheart,15
thing,5
bones,22
corners,5
ai,1
weapons,14
misstep,1
tools,3
burden,6
second,14
soups,4
defense,2
soil,6
sings,2
felling,3
appropriate,1
berry,13
hesitate,2
specks,1
drought,2
takes,3
vivacious,1
gatherings,2
guides,2
guest,1
observed,3
haughty,1
charms,5
deerskin,15
centuries,1
stump,3
starve,6
language,6
sandpiper,1
lassoed,1
read,5
broad-'minded,1
track,4
affair,1
intercede,1
winter-'counts,1
injury,1
distribute,2
wondered,2
kinnekinnick,1
carefully,9
hooking,3
bearberry,3
bundle,100
utensils,7
pitching,3
carried,47
mess,2
foxes,10
floats,1
would,125
camping,3
chasm,1
growth,2
retard,1
spent,3
melodies,1
returns,1
mares,4
planting,2
feature,1
bitter,4
office-'prison,1
gather,10
decorations,6
drift,3
ranches,1
horses,175
select,2
dripping,2
fight,22
screech,1
instructed,2
buckskin,18
waken,2
carry,10
until,98
colors,12
woven,2
steaming,1
mangled,3
transferring,2
whatever,3
deep,52
there,177
leads,2
spirits,8
relative,13
flavored,1
galloped,10
one,346
necessary,6
cheating,1
spot,10
seasoning,1
movements,13
hellebore,1
aside,2
organs,1
white-'shell,1
imaginary,2
dwell,1
prayers,15
payment,2
nodded,1
recovered,3
since,15
continued,11
scheming,1
needs,1
thoughtful,1
minor,2
alive,13
structure,3
ten,3
associations,1
drives,4
hillsides,3
frontispiece,1
crosses,1
gaze,4
see,84
couch,15
sweetheart's,2
chose,6
shoulders,25
round,64
hearts,7
increase,1
intermissions,1
prey,1
kneeling,2
pebbles,3
downhill,1
adoption,5
somersault,1
principally,1
prayer,28
path,5
imparted,1
upward,1
beaver-'skin,6
pouch,1
meaning,1
stingy-'with-'their-'berries,1
skins,43
ah-'h-'h-'h-'h,1
firs,5
soft,23
evil,10
occult,1
falling,14
table-'land,6
arose,17
long-'time-'pipe,1
antelope,23
believing,4
hunted,9
tender-'root,1
bellowed,2
reverently,10
bowed,16
may,68
buzzard,1
o,6
reversed,1
shook,15
spruces,7
wondrous,1
far,45
moving,21
devotedly,1
groans,4
caressing,1
flashed,3
thickets,24
tenderly,1
slower,1
down,178
flavor,6
chanted,16
blessing,4
within,6
thud,1
long-'lived,1
toy,3
coal,5
themselves,30
grease,3
forth,37
grandmother,1
vegetation,2
raved,1
appeared,16
bread,5
nor'wester,1
cries,8
whispered,4
serious,4
wings,10
keen,10
offenders,1
quills,7
patterns,1
porcupine,11
stalwart,1
sacks,3
rang,1
warpath,6
brown,4
lovers,6
v,2
endowed,1
away,108
chest,4
moves,2
designs,5
maple,1
fringes,1
character,6
thermometer,1
occasions,4
good-'old-'man,5
meadows,25
breathed,3
contribute,1
subdued,1
becomes,1
tore,7
pelts,1
bit,3
contained,7
summits,9
owned,5
float,1
holes,6
piercing,1
between,28
runner,8
flash,7
simple-'hearted,1
xi,2
digging,8
shape,5
pawing,1
present,10
flathead,10
perfumed,1
smile,6
nearest,2
subtle,1
finds,1
grandmother's,1
ill,26
pinchot,2
ashes,10
are,147
seated,29
welcome,2
struck,26
okye,1
peeling,1
hurting,1
door-'flap,2
ceased,7
hot,42
ghosts,22
search,1
learn,6
debauched,1
wearing,7
valued,2
introduced,1
disappeared,12
cloudy,1
hoofprints,1
through,171
effect,1
asked,47
experiences,2
disintegration,1
spider-'web,2
ready,68
hooked,1
clearly,3
safely,8
seen,16
lone,30
cannot,11
shouts,12
sun-'up,1
fanciful,1
flora,2
devil,3
probable,1
earnestly,9
fortune,2
journey,20
running,55
wing,8
possessed,2
brothers-'in-'law,1
crossing,7
innermost,1
bullets,2
diseases,1
restless,10
sticking,1
flashing,1
signed,11
threw,26
worshiped,1
claws,22
crack,4
hardest,3
gay,1
aimed,2
kicked,2
got,38
globosa,2
kill,31
jealous,5
mexico,3
can't,2
slough,1
slept,14
foamed,3
orders,6
climbed,16
dog,39
familiar,4
herbs,13
wait,9
female,3
sun-'shelter,1
warm,45
positions,4
froze,2
hesitated,2
answer,2
girl's,2
before,141
habit,1
inaccessible,1
floating,1
marrow,4
gossiping,2
advancing,2
hacked,1
black-'snake-'man,2
sickness,11
crop,4
sod-'covered,1
flesh,4
entered,36
government,7
piece,15
last,54
roasting,6
grass-'land,2
calf-'sacks,1
hai,1
service-'berry,6
taste,1
dejected,1
leafy,1
drew,5
accordion,1
lips,3
referred,2
hey,1
smacked,1
monotony,2
habits,3
chains,1
remained,1
crawled,10
uneasy,1
stage,1
buffaloes,2
hung,25
snowing,1
warrior,18
blood-'curdling,2
raft,1
human,4
steer,4
peace,11
ghost,46
a-'po-'no-'kau-'ki,1
battle,20
burst,5
priest,1
prophet,1
new,31
antler,1
vegetables,7
curly,2
loaded,4
prayed,66
thalesia,1
wagons,8
fasted,7
pantomimed,1
heralds,1
splitting,1
thong,1
stories,17
grasshopper,6
meetings,3
agreed,4
officiate,1
whew,1
motioned,3
quietly,6
stored,4
dealings,3
babe,1
afar,1
aragallus,1
then,469
sheep,15
stayed,16
according,10
wagged,1
unwieldy,1
son-'in-'law,30
adultery,1
katoy,10
double-'gun-'woman,1
dream,33
abundance,2
brawn,1
dash,3
yellow-'root,1
shrew,1
dreams,4
jersey,1
visions,2
commission,1
freezing,2
rite,1
awake,7
mournful,6
mix,2
distributed,6
university,1
requirements,1
two-'bear-'woman,3
ota-'kap-'is-'chis-'kit-'sima,1
reflected,3
ribbon,1
calf,85
mutton,1
trailed,4
well,19
gentle,9
quavering,3
packed,6
repartee,3
keeper,1
begin,10
chill,3
white-'weasel-'moccasin,1
intended,2
swarmed,1
back,196
us,117
notebook,1
has,54
recording,1
tan,2
coughs,4
whiffs,1
moose,4
advice,5
resisted,2
boys,9
eats,2
bad-'smelling,1
tolerance,1
support,4
abroad,1
top,57
uplifted,2
feather,23
shapes,2
snubbing,1
she-'bear,2
disposition,2
ouzel,2
dignity,3
told,99
pleasant,2
reputation,8
blinding,3
camomile,1
gopher,1
speaking,5
loin-'cloth,1
stem,2
landmark,1
felt,48
handed,26
polished,2
pach-'op-'it-'skinni,1
slice,1
explanation,1
say,26
none,11
chants,7
feasting,3
myriads,3
visitor,2
breath,7
gulped,1
kindness,4
hour,3
describing,1
well-'worn,4
stones,29
crooked,6
stew,2
traveling-'tepee,1
tie,3
drop,1
twist,1
refreshments,2
assemble,5
wounding,1
lasting,1
drums,37
purpose,4
saddles,8
warblers,2
done,4
untrammeled,1
gang,1
claw,1
police,13
vow,38
pulled,8
rider,4
childbirth,2
seem,2
law-'breakers,1
same,38
dwarf,4
dome,1
bandits,1
stringers,2
chain,5
games,3
dust,5
compared,1
rattle-'brained,1
stealthily,3
existence,1
board,1
foreground,1
instructions,2
walked,22
plain,17
migrating,1
eat,28
faces,22
alike,4
imitating,6
curious,4
nose,23
making,41
mormon,1
mastery,1
cheeks,4
thunder,55
luteus,1
stalks,6
rosy,4
frenchman,1
detail,2
neighing,3
green,41
curlew,3
creek,48
ducks,9
rolled,9
quick,9
went,211
beavers,27
canopied,1
starting,5
pinnacles,1
key,1
ponds,1
sik-'a-'pis-'chis,1
marshy,4
walls,15
teach,1
directs,1
marmot,2
boiling,13
adventurous,1
planted,6
volcanic,1
gloated,1
bother,3
carrying,16
string,6
bunk,1
potatoes,2
dens,3
hastened,4
mowed,1
tireless,2
longer,12
rocked,1
cool,2
mist,3
hi,1
swooping,1
beliefs,3
veil,2
permit,1
baits,2
route,1
mighty,5
patient's,2
sugar,2
to,2474
enjoy,2
undulating,3
snowfields,5
mistress,1
acts,2
fuss,1
dream-'buffalo,1
commit,1
wiry,3
trimmed,9
colt,1
roasted,4
pet,9
that,534
cheek,5
stick,20
bonnet,7
marvelously,2
people,210
rouse,1
fun,10
pretty,6
daughter,38
timber-'saw,1
good-'natured,7
kick,2
hospitable,6
cleanly,1
vicious,1
escape,14
began,63
suspicious,4
lonely,13
stature,3
bleak,1
laying,4
xxxi,2
sinewy,3
crest,2
stretch,5
nights,12
remains,3
proposed,2
buttercups,1
preparing,6
try,12
selecting,1
love,11
heaven,2
lakes,12
where,129
sweethearts,4
bull,47
arrangement,2
plastered,2
seventeen,2
oldest,11
tallow,1
host,1
bow,13
abruptly,6
dig,5
peak,9
extended,13
ones,5
combined,1
lower,11
fast,26
ptarmigan,1
squaw,3
grip,2
won't,1
freely,11
clot,4
gracefully,10
alpine,5
bris,1
hubs,1
otherwise,1
listening,10
left,84
meadow-'lark,1
vapor,1
smoke,42
maker,8
fences,5
motion,2
individuality,1
ever-'rushing,1
hind,12
contests,1
typical,1
varieties,2
all-'brave-'dogs,1
sweet,58
question,4
control,1
slowly,42
handling,5
unprincipled,1
canyon,1
mistake,6
division,3
crackling,1
once,28
perilously,1
cicely,3
rayless,2
holy,1
lodged,2
gorges,1
forehead,10
kindly,3
prove,1
fish,12
faith,6
doom,1
know,34
paradise,1
dashed,3
reaction,1
white,264
beads,13
cliffs,19
dull,5
ring,3
sometime,1
wood,10
fugal,1
into,243
odor,4
tingled,1
beside,32
exhilaration,2
intake,1
feelings,3
thirst,1
streamed,1
circle,77
fairyland,1
consuming,1
confidence,7
lookout,7
ached,1
school,4
axe,7
bringer-'of-'dreams,1
married,7
chop,1
tales,12
triple,1
rose,38
touched,5
cutting,11
anything,18
well-'seasoned,1
glow,9
under-'water-'spirits,1
grunting,3
whip,7
interest,8
yellow,116
sack,4
ka-'ka-'sin,1
stuffed,2
reach,7
ate,14
presents,17
means,7
disheveled,1
stared,2
apart,10
teams,1
cubs,1
outstretched,3
fields,5
long,180
grow,10
upland,1
pommel,1
butter,2
bucking,2
revealed,3
towards,68
graceful,6
showed,26
material,2
camp-'grounds,1
brush,2
thin,6
pitied,2
gowns,1
cross-'sticks,1
illustrations,2
knees,14
pacific,3
shapely,1
spectators,18
starving,6
creaking,1
smoke-'hole,4
asleep,14
columbine,1
tomato-'flower,2
features,4
weakened,5
girl,49
rain,15
younger,3
strove,2
die,28
scarlet,6
apples,1
dimmed,1
rounding,3
freedom,4
goat,11
sage-'brush,1
hewn,2
aim,2
ermine,6
hear,33
log,7
july,4
dead,36
result,1
harms,2
nake,4
cramped,1
signs,11
sometimes,48
firm,5
strings,6
shortsighted,1
bay,9
successful,3
mild,5
badger,4
stripes,6
ruts,1
plunging,2
traveled,10
stampede,2
mother-'in-'law,10
peacefully,1
stoned,1
breach,3
swinging,3
bite,5
wicker,1
rhythmic,6
bounding,1
caps,3
using,13
talked,29
breeze,6
rattling,7
leaps,1
plunged,4
straightway,5
forming,4
informed,1
mark,5
express,4
provisions,9
tongue,17
sorrel,5
vigor,1
religious,19
boundary,2
caliber,1
stamping,1
snowberry,1
three-'year-'old,1
anatapsa,4
fifteen,3
wagon,19
salt,2
valerian,2
drive,17
raw-'hide,1
undergrowth,2
stallion,2
fiery,3
consisted,1
geldings,1
sarvis-'berry,2
mosquitoes,13
light-'haired-'one,1
generation,4
able,9
sting,1
imbedded,2
refuge,2
sunny,4
first,130
distinguished,1
young,111
treated,5
drooping,2
everyday,4
spear-'leaf-'trees,1
fisher,2
natural,7
vocation,1
scared,1
approved,2
cowboys,5
moccasins,29
example,2
evergreen,1
praise,1
firing,4
standards,2
capers,1
wintered,1
single,12
environment,1
understood,3
attentively,1
coiled,1
dove,4
underground,4
sod-'walls,1
sin-'n,1
shrewd,4
listened,7
teeth,21
simplicity,1
strangely,11
row,4
double,12
associated,2
with,1204
confidently,1
owners,8
narrow-'leaved,2
being,23
release,1
prepare,6
refrained,1
pounding,1
walking,6
awhile,3
brother,22
bargained,1
thrilled,1
lacinaria,1
geese,9
billows,1
sorts,1
ferocious,1
jolly,2
rope,11
craved,1
stops,1
niece,1
sleek,1
threats,1
work,49
gathering,12
household,1
picturesque,2
worker,2
canoe,1
flats,2
hardships,2
willow,20
bees,5
matted,1
strawberries,3
suited,1
incense,23
faltered,1
ripe,9
mystic,1
need,3
loading,2
trails,18
fresh,12
puzzled,1
creeds,1
cowhides,1
barefaced,1
bronco,3
unassuming,1
light-'hearted,6
expected,11
horserake,1
stars,44
restored,5
statesman,1
wearied,1
everlasting,2
alkali,5
every,83
struggle,4
trustworthy,1
inspire,3
grazing,1
sucked,1
style,2
raisins,1
blessed,7
landscape,2
spend,3
out,152
forked,8
end,37
cottonwoods,9
catlike,1
shady,2
small,84
trilling,1
placing,8
etiquette,4
evenings,1
mists,4
miles,15
weather,39
melting,6
howls,5
dense,11
rough,8
sight,16
letting,2
weigh,1
shack,1
blistered,1
swan's-'down,1
yellow-'throat,1
room,8
fever,2
prepared,7
story-'telling,5
thoughts,2
table,3
neighbors,4
dainty,2
think,5
shelves,2
waited,22
cooked,12
stomach,7
visiting,8
flaring,1
headache,3
finery,1
winter-'moon,1
afford,2
vigorously,1
him,433
dress,13
temper,2
four,85
garden,2
singers,7
logs,12
cabin,31
sarcees,2
ear-'rings,11
renown,3
orator,1
warmly,1
raise,8
nerves,1
gift,3
bucked,4
above-'spirits,1
pipe,132
brains,4
sent,9
lapping,1
fasting,15
sod,1
gloom,1
venerable,11
dogwood,1
impressions,1
unison,17
soared,2
drink,18
monotone,2
low,32
feed,11
photographic,1
evergreens,2
trail,54
xxxii,2
rattles,36
busy,5
chanting,10
strands,4
struggled,8
often,21
spoken,2
dancers,31
midnight,9
fly,7
scalp-'locks,1
roots,24
casting,1
hatred,1
pegged,1
lodges,59
excitement,8
lilt,1
trot,1
bells,15
pursuing,1
deserted,3
xvi,2
treatment,2
fights,1
jingling,3
wind-'torn,1
province,2
singing,84
outer,3
ring-'bone,2
fascination,1
shale,6
recognized,8
branch,8
horsemen,2
tender,4
larks,4
kindest,1
brakes,3
frightful,1
distinctly,1
pointed,15
sunflowers,2
blinded,1
toil,1
taking,20
forget,4
lions,1
peaceful,3
voices,11
sun's,5
ridges,8
startled,1
willows,16
aspen,7
groves,9
foothills,9
make,90
