silently,1
gravely,1
draped,1
beheld,2
resource,1
bide,1
worse,3
factious,1
admit,1
stretching,1
deny,1
erased,1
writing,2
unless,1
written,1
ignorance,1
fathers,1
appealing,1
cling,1
magnitude,1
parties,2
mysteries,1
perversion,1
menacing,1
lurked,1
devils,1
angels,1
twisted,1
pinched,1
youth,1
prostrate,1
wolfish,1
dialogue,1
scowling,1
hideous,1
foldings,1
flesh,1
claw,2
foot,2
protruding,1
staggered,1
dining-'room,2
ringing,2
bag,1
drawing,1
globe,2
noticed,1
twelfth,1
outward,1
precepts,1
blessing,1
authority,1
refuge,2
misery's,1
hospital,1
lands,1
visited,2
inaudible,1
return,1
gay,1
nevertheless,1
mulled,1
tendency,1
diverted,1
inasmuch,1
reply,3
sentiment,1
stamp,1
tickled,1
roar,1
pig,1
tiger,1
cow,1
market,1
savage,1
disagreeable,1
elicited,1
exposed,1
answering,1
blunt,1
sharper,1
warranted,1
whitechapel,1
guessed,1
wholly,1
likewise,1
footstool,2
blind-'man,1
vile,1
ring,1
identity,1
head-'dress,1
pretending,2
escape,1
flutterings,1
silken,1
direction,2
sidled,2
understanding,1
affront,1
feint,1
fallen,1
smothering,1
piano,1
bumping,1
buff,2
spade,1
sexton's,1
strain,1
reminded,1
learn,2
tunes,1
prediction,1
played,4
assure,4
musical,1
merriment,2
encouraged,1
good-'natured,1
vein,1
puts,1
finds,1
defy,1
rail,1
likes,1
dusty,1
mouldy,1
harm,1
example,1
vinegar,1
aromatic,1
revelled,1
finishes,1
roses,1
patted,1
plump,7
subject,1
outcast,1
bachelor,1
haven't,4
lamplight,1
dessert,1
judges,1
loses,3
lose,1
dislike,2
whims,1
ladies,2
niece's,3
patience,1
hasn't,2
offences,2
comical,1
satisfactory,2
provoking,1
altogether,1
creature's,1
sunniest,1
dots,1
capital,1
surprised-'looking,1
dimpled,1
fred,9
contortions,1
good-'humour,1
laughter,3
contagious,1
irresistibly,2
sorrow,1
fool,1
disease,1
infection,2
noble,1
acquaintance,1
introduce,1
unlikely,1
ha,24
affability,1
nephew's,2
depths,1
abyss,1
cared,1
foremost,1
festivities,1
extent,1
sleeping,1
bygone,1
companion,1
tune,1
hummed,1
watch,1
wheel,1
helmsman,1
heaving,1
gale,1
ship,2
figure-'head,1
scarred,1
damaged,1
grog,1
horny,1
ray,1
loophole,1
watched,2
skimmed,1
storm-'birds,1
base,1
natural,1
heaps,2
lighthouse,1
waters,1
sunken,1
reef,1
fiercely,1
raged,1
thundering,1
land,1
whither,2
tarry,2
blithe,2
shop,3
chorus,1
waste,1
applied,1
barren,1
howling,1
seldom,1
overrun,1
decked,1
pleasantry,1
humanity,1
lace,2
children's,3
passing,2
advanced,3
hut,1
miners,1
frowning,1
sullen,1
desolation,1
fiery,1
west,1
furze,1
prisoner,1
listed,1
spread,3
giants,1
anyway,1
burial-'place,1
resorts,1
masses,2
moor,2
somewhere,1
goodness,1
spend,1
takes,1
specks,1
dotting,1
lamplighter,2
reach,1
officers,1
harmless,1
palm,1
bared,1
joyously,1
exulted,1
blessings,1
half-'chimney,1
piling,1
expecting,2
gatherings,1
friendly,1
numbers,1
judged,1
witches,1
neighbour's,1
bishop,1
fur-'booted,1
assembling,1
guests,2
window-'blind,1
uncles,1
taught,1
cousins,1
appalled,1
sisters,4
cosy,1
preparations,1
parlours,1
snowing,1
grouped,1
contented,1
pleased,2
likely,5
scanty,2
sang,1
plaintive,1
by-'and-'bye,1
extravagant,1
countess,1
stretch,1
apprentice,1
favour,3
investments,1
peter's,1
tremendously,1
weekly,1
five-'and-'sixpence,1
baleful,1
merrier,2
dispelled,2
ogre,1
twopence,1
proceedings,1
toast,1
drank,2
he'll,1
robert,2
unfeeling,1
stingy,1
appetite,2
he'd,3
founder,3
speedily,1
trust,1
cast,3
bent,2
dust,1
pronouncing,1
insect,1
worthless,1
cant,1
adamant,1
penitence,1
seat,1
vacant,1
single,1
dreaded,2
loved,4
father's,1
re-'echoed,1
doom,1
dears,2
proposed,1
sputtered,1
custard-'cup,1
tumblers,1
circle,1
calm,1
shovel-'full,1
considered,1
heresy,1
flat,1
flour,1
marriage,3
achieved,1
success,1
surer,1
bedight,1
speckled,1
smiling,2
informs,1
pastrycook's,1
hallo,9
supposed,2
horrors,1
back-'yard,1
break,1
steeped,1
collapsed,1
shreds,1
youngest,1
ate,1
hadn't,2
dish,1
bone,1
atom,1
surprised,2
surveying,1
sped,2
eked,1
admiration,3
universal,2
half-'naked,1
themes,1
tenderness,2
cooked,1
feebly,1
knife,1
handle,2
murmur,1
issued,1
gush,1
unanimity,1
plunge,1
breathless,2
grace,1
dishes,1
lest,1
spoons,1
enormous,1
posts,1
mounting,2
plates,3
sweetened,1
chuckled,1
incredible,1
dusky,2
mashed,2
hissing,1
beforehand,1
swan,1
beware,2
feathered,1
mixture,1
was,427
ill-'will,2
compounded,1
shabby,1
seeing,4
capable,1
deliberating,1
farmers,1
issue,1
cuffs,1
familiar,4
lead,5
lame,1
again,49
gets,1
wished,4
credulity,2
behave,1
copper,2
hustled,1
declension,1
dies,1
chief,1
want,7
where's,1
millions,1
covering,1
crutch,3
shoulder,2
dance,7
everywhere,1
ye,3
zeal,1
bonnet,1
shawl,1
half-'an-'hour,1
peeled,1
anybody,6
bubbling,1
putting,6
suddenly,1
barely,1
proud,1
skies,1
sage,2
wheresoever,1
luxurious,1
contradiction,1
basking,1
smelt,1
cratchits,14
made,43
parks,1
cold,27
dowerless,1
gallantly,1
heir,1
messengers,1
son,1
quick,2
private,1
send,1
blest,1
shirt,2
fork,1
kindnesses,1
shape,6
darned,1
peter,18
ancestors,1
belinda,3
which,99
ribbons,2
brave,3
cratchit,31
impenetrable,1
four-'roomed,1
saturdays,1
muscular,1
a-'week,1
cratchit's,6
apply,3
hearty,3
suburbs,1
doings,1
kin,1
selfishness,1
hole,2
envy,1
comforts,1
captive,1
plum-'puddings,1
pride,1
forgive,2
myself,3
deprive,1
prime,1
innocent,1
rise,1
cramp,1
worlds,1
peculiar,1
cooking,2
progress,1
shame,2
directly,1
sprinkled,1
bearers,1
assign,1
covers,1
towards,19
birds,1
doorway,1
baker's,4
cousin,1
interest,3
carrying,1
turnings,1
losing,1
lanes,1
rare,1
bye-'streets,1
regarded,2
scores,1
beckoned,1
gayest,1
became,10
steeples,1
obtained,1
pondering,1
daws,1
bloom,1
worn,2
stuff,2
go,19
aprons,1
polished,1
frank,1
grocer,1
best,6
committed,1
purchases,1
wicker,1
hurried,4
earlier,1
customers,1
false,2
blushed,3
provision,1
moist,1
twice-'turned,1
bilious,1
debt,1
subsequently,1
coldest,1
flavour,2
sugar,1
idol,2
caked,1
old,69
candied,1
dances,2
sticks,2
whoop,3
raisins,1
whether,4
coffee,1
welcome,1
demurely,1
blended,1
fashionable,1
tricks,1
gaps,1
gasping,2
choice,1
bags,1
dinners,3
prodigiously,1
weathercock-'surmounted,1
entreating,1
charwoman,1
ruthlessly,1
urgently,1
wooden,1
persons,2
passionless,1
lemons,2
norfolk,1
hid,1
on,164
woods,1
smaller,2
rattled,1
walks,1
strength,1
gratis,1
hooks,1
conspicuous,1
grapes,1
pyramids,1
deafened,1
blooming,1
cab,2
gold,4
bonneted,1
hung-'up,1
sixty,1
proportions,1
girls,6
merry,34
wanton,1
tap,1
friars,1
growth,2
homage,1
fatness,1
rings,2
bell,15
brown-'faced,1
suspected,2
opulence,1
apoplectic,1
extraordinary,2
tumbling,2
thing,12
hearth,3
corners,1
waistcoats,1
baskets,2
bakers,2
trembling,6
glory,1
impression,1
especial,1
radiant,1
wordy,1
snowball,1
exchanging,1
mantle,1
lookers-'on,1
slily,1
shovelling,1
passion,2
diffuse,1
chafed,1
climate,1
caught,4
atoms,1
assured,1
particles,1
they're,1
icy,1
intricate,1
farther,1
branched,1
re-'crossed,1
crossed,3
waggons,1
swell,1
three,20
ploughed,1
least,4
interesting,1
deposit,1
sheet,2
blacker,1
covetous,1
watered,1
fronts,1
snow-'storms,1
artificial,1
front,1
proclaimed,1
rough,2
pies,1
wings,1
pigs,1
endeavour,1
beguiled,1
profit,2
shriek,1
teach,2
compulsion,1
profound,1
provide,1
whistle,1
tremendous,1
immense,2
pot-'bellied,1
bridle,1
juicy,2
hundred,1
inches,1
brothers,4
meaning,4
deserted,1
rust,1
scabbard,1
drinks,1
cheery,1
share,1
sparkling,1
icicles,1
wreath,1
ample,1
leg,1
consequently,1
disdaining,1
garment,5
spared,1
belle,1
fur,1
shed,3
horn,1
quaint,1
general,2
bore,4
steam,2
raised,7
delicious,2
seething,1
twelfth-'cakes,1
wrote,1
pears,2
luscious,1
item,1
dirty,1
oranges,3
apples,3
cherry-'cheeked,1
chestnuts,5
laundress's,1
setting,3
vapour,1
red-'hot,1
executor,1
arm,7
rallied,1
chirrup,1
barrels,1
brightest,1
sucking-'pigs,1
province,1
brawn,2
game,6
moss,1
geese,2
winding,1
throne,1
roaring,2
reflected,1
mistletoe,3
glistened,1
floor,6
transformation,1
bowls,1
swing,1
surprising,1
dry,2
obeyed,1
excellent,1
honest,2
enter,3
shine,1
home's,1
whence,3
jug,4
relate,1
spanish,2
adjoining,1
source,1
standing,5
predicament,1
son's,1
however,5
consolation,1
meant,3
ten,2
minutes,7
fit,2
prepared,5
calling,5
jostled,1
kitchens,2
venturing,1
tolerably,1
manslaughter,1
pitch-'and-'toss,1
range,3
express,2
parting,5
time-'of-'day,1
equal,1
move,2
acquainted,1
inquiry,1
plume,1
stave,10
unbroken,2
choked,4
established,1
weary,1
intervention,1
messenger,1
conference,1
restored,2
tough,1
sank,2
reel,1
repleted,1
squeeze,1
overcome,2
flood,1
consequences,1
dimly,1
wash-'house,1
producing,1
backward,1
better-'natured,1
burning,1
exclaimed,13
husband,3
dim,2
fain,1
haggard,1
spring-'time,1
promise,3
shivering,1
graceful,2
fondly,1
bound,6
well-'remembered,1
clucked,1
leaning,2
attentively,1
extremes,1
indescribable,1
joy,2
rolling,2
alarm,1
tiptoe,1
opportunities,1
fictitious,1
six,3
frying-'pan,1
stomach-'aches,1
announcement,1
genial,2
bricks,1
development,1
affection,1
kick,1
pommel,1
highest,1
parcels,1
despoil,1
breach,1
swinging,1
onslaught,1
adversary,1
struggling,3
health,3
greet,2
beneath,6
amongst,1
ensued,2
knocking,3
gladsome,1
figures,2
licence,1
that's,12
lightest,1
confess,2
drops,1
inch,1
brushed,1
delicately,1
pedestrian,1
waves,2
schoolmaster,2
loose,1
closet,2
blush,1
rocks,2
princess,1
company,10
downcast,1
lashes,1
apparel,1
sword,1
questioned,2
dearly,1
piteously,1
sprung,1
mince-'pies,2
punishment,2
claim,1
were,178
sport,1
plucked,1
rank,1
precious,3
rude,2
brigands,1
pillaged,1
beginning,1
heartily,7
copying,1
satisfied,2
contrary,1
uncomfortably,1
belief,1
uproarious,1
poem,1
matron,1
comely,1
leaf,1
pinioned,1
delight,6
mistakes,1
show,12
splinter-'bar,1
ladders,1
dismiss,2
brief,3
besides,1
named,1
pain,1
have,186
follow,2
boarding-'school,1
repentance,1
lovable,1
confidence,1
yesterday,4
give,16
irresistible,2
mention,3
learned,1
knows,6
struggle,3
vain,4
supposition,2
yield,2
sitting-'room,2
worth,1
tells,1
impatiently,1
folding,1
herself,1
improve,1
ruddy,6
justified,2
aspirations,1
shaped,1
trivial,1
nobler,1
reproach,1
years,15
sordid,1
pulpy,1
coal-'box,1
pursuit,1
more,54
condemn,1
poverty,2
clothes,4
golden,3
displaced,2
shadowing,1
mourning-'dress,1
inquired,6
greedy,1
eager,2
monsters,1
discovered,1
child's,1
avarice,2
sailing,1
plundered,2
unhappy,2
rigid,2
feast,3
cross,1
harsh,1
preserved,1
crackled,1
occurred,1
relentless,1
immediate,1
grows,1
utterance,1
benevolence,3
able,2
fortune,4
song,4
gives,1
add,1
lateness,1
come,36
insignificant,1
he,485
lies,3
greasy,1
taking,9
toil,1
lofty,2
burdensome,1
service,2
shore,2
wrenching,1
remark,1
echoed,1
secrets,2
sat,24
folks,1
silly,1
extract,1
dinner-'carriers,1
anxious,2
heart,24
enjoyed,2
menagerie,1
breadth,1
corroborated,1
voices,4
scene,5
soul,5
acted,1
tread,1
clad,1
master-'passion,1
counter,3
business-'like,1
everybody,6
intimation,1
domestic,1
fraught,1
eleven,2
onions,1
remained,1
corkscrew,1
ill-'used,2
advance,1
when,91
moons,1
groups,2
spectacles,1
fezziwig's,1
despatched,1
higher,1
heaped,2
term,1
shoe,1
worthy,3
ah,6
twice,3
steps,1
legs,8
dealing,1
stiff,1
drowsiness,1
effect,2
beer,1
fine,4
enthroned,1
roast,2
than,42
shutter,1
especially,4
part,10
pot,1
degradation,1
limits,1
dirtier,1
plunged,2
affectionate,1
result,1
thankful,2
bottom,1
ashamed,1
grouping,1
various,1
plentiful,1
mouths,2
blue,1
at,154
couple,4
warded,1
could,61
everyhow,1
anyhow,1
earthy,1
draw,2
laoco,1
ghost's,3
pulling,1
failed,1
dragging,2
pushing,1
boldly,1
it,516
brother's,1
ancient,5
cook,1
sake,4
housemaid,1
assembled,2
employed,1
shake,3
substantial,1
recompensed,1
orchestra,1
strictly,1
music-'book,1
disposed,1
slippers,3
fiddler,4
knew,21
heightened,1
winter's,1
saying,2
ball-'room,1
scro-'o-'o-'o-'oge,1
snug,2
excrescence,2
sturdy,1
trace,1
wept,1
lamps,2
housekeepers,2
evermore,1
outstretched,2
dismissed,1
undertaker,1
cleared,3
agility,1
hilli-'ho,2
race-'horses,1
cheerfulness,1
panting,1
perfect,3
fellow,9
pinned,1
barred,2
places,2
near,7
fellows,2
robinson,1
spotted,1
let's,2
grown,3
spirit,84
fireside,1
adjusted,2
rubbed,1
alive,5
something,14
feather-'beds,1
cloth,3
fezziwig,18
stair,1
phantoms,2
excitement,2
knocked,2
biting,2
porter,2
tiles,1
high,11
sitting,6
warm,8
wig,1
apprenticed,1
tumult,1
coaches,1
repassed,1
uneasy,1
begins,1
creature,4
spark,1
evergreens,1
hoar-'frost,1
dashing,1
garden-'sweep,1
limbs,1
drove,1
good-'bye,1
not,178
bade,3
forgotten,6
trunk,1
thanked,2
offer,2
remarkable,4
instalments,1
administered,1
washing-'day,1
closely,2
block,1
wine,2
scorning,1
decanter,1
kenned,1
terrestrial,1
wife,9
lying,4
repress,1
celestial,1
looks,3
woman's,1
maps,1
veriest,1
rain,2
sister,9
apprehensive,1
aught,1
shutting,2
glared,3
beings,1
blithest,1
further,4
clapped,2
master,14
she,56
merriest,1
rolled,1
we're,4
opening,2
lately,1
coach,1
themselves,7
forth,9
grocers,3
barer,1
sports,1
pocketed,1
movable,1
sent,2
flocking,1
brimful,1
shan't,1
liberal,1
fan,2
bitterer,1
laugh,13
shot,2
cinnamon,1
shelves,1
bring,7
kissing,2
heavenly,1
darting,1
shaking,5
despairingly,1
exclusive,1
jolly,3
shown,5
nine,3
naked,1
ceiling,3
tower,1
flushed,2
plaster,1
alike,1
way,24
shrunk,2
darker,1
grew,4
month,1
merciless,1
herd,1
field,1
given,7
nails,1
justice,1
singing,3
matter,5
combustion,1
quoted,1
coach-'and-'six,1
late,4
stopping,1
friend,8
cuff,1
smart,2
forbid,1
consider,1
pity,2
tied,1
transition,1
green,5
creek,1
friday,1
long,28
fields,2
moments,2
memory,2
milliner's,1
awful,3
shyly,1
wasn't,7
dreaming,1
wicked,2
drag,1
island,1
yellow,4
parrot,2
sun,3
deceased,1
kinder,2
phantom's,1
excited,2
principle,2
crying,2
dwellings,1
laughing,7
expending,1
withdrew,1
even-'handed,2
stations,2
serve,1
seasonable,2
wealth,3
groom,1
sultan's,1
damascus,1
adjustment,1
jest,1
our,15
orson,1
thrilled,1
brother,5
ecstasy,2
wood,1
laden,3
oven,2
leading,1
school,2
axe,1
real,2
garments,2
foreign,3
cheap,3
younger,3
board,3
tears,3
passage,1
behindhand,1
joining,1
freer,1
softening,1
mountains,1
problem,1
empty,2
package,1
undermine,1
plain,3
globes,1
hinges,2
boughs,1
solitary,4
laid,5
fish-'baskets,1
buried,3
sigh,1
solution,1
robe,9
ubiquitous,1
altered,2
half-'thawed,1
drip,1
buttons,1
candles,1
scuffle,1
squeak,1
visible,4
motion,2
exhausted,2
echo,1
self,10
supported,1
subjects,2
reading,3
beseeching,1
core,1
forms,2
exalted,1
tut,1
tasted,2
disclosed,2
faltering,1
eat,3
moral,1
chilly,1
savour,1
poultry,2
feign,1
furnished,1
glancing,1
expectation,2
threshold,3
retentive,1
over-'run,1
stables,1
defenceless,1
strutted,1
lads,2
witnesses,1
next,14
gates,1
mossy,2
spacious,1
roof,3
cupola,1
tuned,1
slowly,3
approached,2
roused,1
sobbed,1
drop,2
bye-'ways,1
tight-'fisted,1
frightened,2
finish,1
awaking,1
cross-'roads,1
hats,1
parted,3
gladness,1
born,3
bounds,1
severe,1
poorly,2
cripple,1
rejoiced,2
fetch,2
group,2
fowls,1
cultivate,1
jocund,1
before,59
getting,5
consciousness,2
passions,1
shadows,10
laughed,17
foreshadow,1
observable,1
appear,1
broad,2
slunk,1
driven,1
carts,3
hurry,1
catch,3
homeward,1
trotting,1
needle,2
ponies,1
river,1
linen,1
bridge,1
giddy,1
tree,2
recognising,1
post,1
gate,3
catching,2
quickening,1
cheese,1
powerless,1
deftly,1
seek,3
earnest,2
brick,1
cares,2
joys,1
connected,3
odours,1
feeling,3
celebrated,1
instantaneous,1
boy,30
clasping,1
winter,4
somebody,3
behind,17
capacious,3
vestige,1
dare,3
either,4
upheld,1
spoken,4
remonstrated,1
supplication,1
grasp,1
stopped,12
lightly,2
damp,1
freezing,1
adapted,1
struggled,1
often,12
dancers,1
reclamation,1
travellers,1
deserves,1
inquire,1
period,2
smiled,3
disclaimed,1
fire-'irons,1
welsh,1
burnt,1
peck,1
reverently,2
mother,11
tucker,2
dog,2
begged,3
special,1
solemn,4
told,17
stature,1
warn't,1
long-'expected,1
dining,1
wilfully,1
dwarfish,1
patient,4
conducive,1
cat,2
observant,1
conducting,2
vegetation's,1
singularly,1
delighted,2
gentle,3
leap,1
evil,2
chink,1
soft,1
melted,2
turkeys,2
disappointed,1
nothing,35
dissolving,1
pair,5
distinctness,1
quality,2
left,20
listening,3
innumerable,1
griping,1
increasing,1
duller,1
fragments,3
occasion,2
furnish,1
mere,5
dive,1
jet,1
waiting,1
clear,10
strangest,4
wiser,2
skipping,1
couples,1
flowers,1
him,198
grasping,1
afford,1
dress,6
crushed,1
singular,1
coarse,1
doubtless,1
branch,1
goblets,1
beautiful,2
race,3
sheen,1
entirely,1
purest,1
pimple,1
tunic,1
bare,5
benefit,1
faint,1
bowl,2
formed,1
uncommon,2
each,16
camden,2
skin,1
ground,10
age,3
splitting,2
exactly,1
market-'town,1
neck,4
willingly,1
cause,2
diminished,1
view,3
gigantic,1
woe,2
child,24
won-'der-'ful,1
ears,5
checked,1
gently,4
elbow,2
platter,1
half-'recumbent,1
pavement,3
minute,5
prentices,1
relief,3
foretold,1
starting,3
addressed,3
holiday,2
aside,3
curtains,9
doubts,2
hollow,2
mud,2
lean,1
sounded,2
escorted,1
snore,1
ones,1
half-'past,1
eight,2
sprinkling,1
counting,1
dong,6
harp,1
speaking,1
ear,2
so,120
gratitude,2
set,10
missed,3
decayed,1
doze,1
coats,1
sunk,1
quarter,6
wisest,1
where,35
heaven,7
sleep,3
multitudes,1
awake,1
his,420
drawn,4
warned,1
sudden,3
poplar,1
state,6
look-'out,2
mixed,1
wherever,1
custom,1
position,1
dingy,2
released,2
dash,1
abundance,1
mirrors,1
dream,3
mature,1
resolved,4
blind-'man's,2
indicting,1
bothered,1
slander,1
prematurely,1
perplexed,1
embrace,1
respect,1
fellowmen,1
states,1
become,3
exchange,1
possession,2
praised,2
bright,10
unquestionably,2
stir,1
fro,2
whispered,2
rub,1
communicated,1
groped,1
must,22
hardily,1
warehouse,3
also,7
wonder,6
noon,1
anxiously,1
agitation,1
income,1
beat,4
nobody,9
de,1
preposterous,1
poured,1
cake,2
correct,2
glance,2
grove,1
spring,3
softly,3
touched,5
cesspools,1
united,1
icicle,1
wrong,4
danced,1
clock,9
past,19
trifle,1
regularly,1
extremely,2
chimes,2
roared,3
sensible,2
walls,3
hungry,2
opaque,1
pulled,3
requires,1
horse,2
labour,2
distinguish,1
asleep,2
collar,1
sow,1
undressing,1
sky,2
conversation,2
praise,3
copies,1
emotion,4
bolts,1
entered,7
line,2
examined,2
both,7
onion,2
he's,4
revellers,1
mist,6
former,7
win,1
dick,7
dismounted,1
oily,1
faded,5
lost,3
matched,1
matters,2
misery,3
wages,1
tolled,1
door-'step,1
petrification,1
assisted,1
infant,1
rest,10
character,1
wretched,5
after,23
ankle,2
attached,2
safe,1
monstrous,5
collars,3
engaged,2
might,40
o'clock,2
personally,1
her,66
desert,1
guilty,1
bigotry,1
shilling,1
slyness,1
distinct,2
moaning,2
possessed,1
crossing,1
restless,3
thither,1
sphere,1
hither,1
bunches,1
filled,4
scale,1
floated,2
stagnant-'blooded,1
dirge,1
clung,2
summer,3
porch,1
joined,5
inexpressibly,2
pledged,1
fortunes,1
lamentation,1
shoes,3
cravat,2
sounds,2
rhinoceros,1
purposes,3
confused,1
sleeve,1
fear,4
obedience,2
nearer,3
step,2
resort,1
boots,3
meditation,1
artifice,1
confronting,1
plenty,5
visitor,2
shouted,1
unaltered,3
cry,3
supernatural,3
agitated,2
found,9
heavily,2
ventured,1
brought,6
outside,5
it's,29
jaws,1
spray,1
words,11
stand,3
true,5
between,8
remember,5
sung,1
twelve,8
waggish,1
floating,1
dashed,1
stroke,3
hinted,2
bass,1
bustle,1
finger,8
tolls,1
procession,1
prayer,1
path,2
visits,1
i'd,5
almost,3
organ,1
countenance,1
procuring,1
fate,2
escaping,1
chance,7
seize,1
brood,2
warn,1
wind,6
baba,2
to-'night,7
ironmongery,1
cap,4
perspiration,1
shivered,1
potatoes,4
chimney,1
bow,2
breath,8
agreeable,1
bred,2
beside,10
yo,2
goodly,1
applauded,1
flowery,1
palpable,1
humility,2
rate,2
longed,1
dreary,2
joyful,1
dismayed,1
handsomely,1
dunstan,1
led,3
friends,5
space,3
marketing,1
blessed,2
fellow-'beings,1
most,15
showing,1
biffins,1
streak,1
grief,2
darkest,1
unavailing,1
remorse,1
arm's,1
new-'born,1
content,3
appearance,2
half-'a-'dozen,1
mankind,1
ripe,1
faltered,2
rampant,1
much,37
modest,1
misused,1
amends,2
unconscious,1
usefulness,1
rejoined,1
mortal,3
briskly,2
to-'morrow's,1
working,3
shining,2
resistance,1
dreadful,4
double-'ironed,1
moment's,2
cable,1
angry,5
ward,1
stood,22
thawed,2
lettuce,1
abode,1
with,269
hearing,2
animal,5
newspapers,1
bold,4
peace,1
mused,1
living,1
manner,3
slow,4
heavier,2
silent,1
stop,6
frozen,2
wise,2
dickens,1
lifting,2
presented,2
joints,1
breeches,1
deadest,1
money-'changing,1
dirt,1
public,1
desk,3
permitted,1
other,36
ministers,1
calves,1
none,4
sad,1
quarrel,3
comfort,3
please,4
blazing,2
speak,5
permit,1
overflowings,1
mighty,3
nuisance,1
thick,3
confidential,1
caustic,1
sorrowful,2
ponderous,1
idea,6
walking,4
started,4
foggy,2
coil,1
fell,11
locomotive,1
knocker,7
trembled,5
choose,2
free,8
bargain,2
similar,1
girded,2
forged,1
future,8
fettered,1
trying,2
relenting,1
ragged,3
wanted,2
tall,2
wrung,1
appearing,2
offend,1
excuse,3
loudly,3
garret,1
spectre,10
himself,47
retorted,3
happiness,6
wiped,1
shared,2
produced,3
delicate,1
arrived,1
doomed,1
intention,1
kept,1
gown,1
reversed,1
aunts,1
far,8
loiter,1
top,8
abroad,2
required,1
earth,6
lesson,2
twinkling,1
walk,10
miss,3
gathered,1
trouble,3
undigested,1
feet,8
even,16
apparition,2
turned,13
mercy,3
powerful,1
jaw,1
grade,1
erect,1
skirts,2
wear,5
swoon,1
nervous,3
shutters,3
postboy,1
distinctly,1
frightful,3
clanked,1
leaving,2
gave,7
